-21.203278,-1.301975,-1.068899,0.290377,-1.794513,-0.270184,-0.755813,-0.012595,1.000000
-21.574233,-1.211558,-0.971496,0.140588,-2.007627,-0.363236,-0.460446,0.404706,1.000000
-14.855198,-0.670109,-1.782527,1.251112,1.497785,-0.694296,-2.395463,0.009836,1.000000
-18.295856,-1.100004,-0.984312,0.472697,0.257845,-0.624705,-0.354456,1.320128,1.000000
-21.003312,-1.550950,-0.640990,0.371444,-1.345158,0.010245,-0.403571,-0.336447,1.000000
-14.566499,1.669767,-0.520414,-0.539272,-0.639213,-1.003124,0.210119,1.812244,1.000000
-10.038502,2.197000,-0.124432,-0.383744,2.033138,-0.898672,1.980961,3.166772,1.000000
-18.767037,-1.464903,-1.696408,0.810877,0.213177,-0.862958,-1.055312,1.249909,1.000000
-14.169790,-2.884022,2.003155,1.406024,3.225799,1.428755,0.090255,-2.140465,1.000000
-20.194935,-1.970079,0.048272,0.534216,-0.670924,0.322275,-0.070503,-0.921801,1.000000
-19.675275,-2.021308,-1.029957,0.853086,0.074508,-0.189344,-1.060584,0.097219,1.000000
-13.875798,1.022570,-0.765350,-0.191730,1.081504,-1.253842,1.269691,3.248753,1.000000
-17.996030,0.875936,-0.421872,-0.680219,-1.889852,-0.964715,0.671191,2.142440,1.000000
-20.254524,-1.065326,-0.562105,0.182907,-1.383297,-0.121909,-0.249374,0.051241,1.000000
-20.817942,-0.032131,-1.265876,-0.437537,-2.605594,-1.233945,0.018597,2.071397,1.000000
-17.907988,-0.290120,-1.249832,0.139687,-0.286634,-0.991389,-0.019359,2.269668,1.000000
-13.657293,1.720570,-0.456625,-0.683453,0.772757,-1.480469,2.136544,4.323845,1.000000
-19.196927,-0.547229,-0.774703,0.096016,-1.303159,-0.366206,-0.485851,0.486759,1.000000
-21.164364,-3.043744,0.620334,0.720177,-0.939726,0.883600,0.443381,-1.685053,1.000000
-19.772893,0.406490,-0.585605,-0.628775,-2.465370,-0.951506,0.565946,1.872514,1.000000
-17.331880,-1.411069,-1.253289,1.009801,1.006567,-0.443050,-1.457514,0.381426,1.000000
12.562210,-1.171771,5.120818,-4.846076,1.069608,-1.875804,2.916595,3.596472,2.000000
25.409742,-3.416850,-3.539862,4.562961,1.295885,3.694996,-3.095569,0.838371,2.000000
1.568198,15.806332,-0.700623,5.060753,5.103227,2.209016,-1.178541,-0.098920,2.000000
1.432498,13.143358,-2.321318,4.010429,2.849026,-0.391736,2.751176,-1.346495,2.000000
-7.751543,0.753310,1.171433,-0.732229,4.326405,-1.568284,1.110379,1.874547,1.000000
-9.325968,2.495945,0.911360,-0.515238,2.695862,0.285295,0.307360,0.327486,1.000000
-15.584362,0.499286,0.289583,-0.404774,0.379784,-0.555374,1.844610,2.232353,1.000000
-12.075459,2.902935,-0.964390,-0.851159,0.505813,-1.765833,0.590902,3.996055,1.000000
-18.725509,-0.896947,-0.722093,0.429078,-0.449345,0.026673,-0.852823,-0.527250,1.000000
-16.841154,-0.755617,0.518384,0.181339,0.629714,0.282504,0.760352,0.079969,1.000000
-12.232552,2.560586,-0.921729,-0.655606,0.214244,-1.581429,0.908363,3.802125,1.000000
-14.405833,-0.896795,-2.445046,1.179183,3.204242,-1.529175,-1.098905,2.502264,1.000000
-12.290050,1.315946,-1.489380,0.326429,1.126763,-1.183342,-1.246661,1.454782,1.000000
-19.595753,-0.376193,-0.457645,-0.163280,-1.842627,-0.280477,-0.129584,0.370685,1.000000
-17.955355,-0.599611,0.566521,-0.049678,-0.576815,0.163051,1.154017,0.549933,1.000000
16.479967,-3.834037,8.750065,3.518201,-4.443474,2.323182,-3.340150,-2.719127,2.000000
7.845351,4.186264,0.190704,-6.390091,-0.370228,-2.282154,-2.327703,1.061773,2.000000
18.237791,-0.581038,-11.941475,-5.418046,3.040163,-1.836192,-2.358672,-0.962730,2.000000
14.734710,0.716675,-0.564724,-7.898033,-1.596566,-1.150359,3.146546,-0.150029,2.000000
28.336946,-0.859891,-4.984754,-4.376340,-2.055417,0.466792,-3.075502,0.952911,2.000000
11.340565,5.853684,-2.238995,-2.939035,-3.451372,-1.421669,0.918713,-2.593739,2.000000
9.572943,-2.666160,-1.382304,-6.953815,-3.819103,-1.316071,-0.702307,2.396357,2.000000
21.522565,-5.173551,-1.451071,-2.092954,0.231981,3.179705,-1.285381,-0.001276,2.000000
1.334347,10.558530,1.273043,2.287639,0.941218,0.515283,-1.922970,-0.074644,2.000000
-12.341510,-0.697821,1.182010,-1.019582,5.108674,0.039877,2.764522,2.315582,1.000000
-21.486568,-1.013578,-1.106969,0.060568,-2.169378,-0.471664,-0.575814,0.398287,1.000000
-21.388128,-1.668245,-0.349682,0.267803,-1.577022,0.119925,-0.047570,-0.432139,1.000000
-20.630381,-2.895510,0.686376,0.724532,-0.831633,0.942633,0.456187,-1.797548,1.000000
-21.453022,-2.650776,0.201028,0.558832,-1.096911,0.640518,0.232966,-1.573925,1.000000
-20.948151,-2.170062,-0.972961,0.832182,-0.940732,0.090248,-1.045724,-1.053512,1.000000
-21.138310,-2.623818,0.528648,0.567807,-1.193752,0.770744,0.519821,-1.519571,1.000000
-21.075482,-3.073037,0.505394,0.745183,-0.786560,0.816160,0.313875,-1.679524,1.000000
-21.669550,-2.318405,-0.362640,0.621026,-1.234881,0.380283,-0.332844,-1.326353,1.000000
-18.701389,-1.706098,-0.575197,0.812763,-0.187451,0.132035,-0.870633,-0.900306,1.000000
-15.519762,1.791693,-0.950783,-0.745432,-1.101598,-1.648351,0.789177,3.548988,1.000000
-16.931142,-0.362247,0.609757,0.114468,0.023716,0.360924,0.345042,-0.521688,1.000000
16.893086,3.501663,-2.245957,1.159788,-3.235409,-4.039588,1.314008,-1.460823,2.000000
1.386151,13.663432,-3.182778,5.660576,3.740299,2.160616,0.451041,-0.668273,2.000000
27.418070,-1.812388,-8.887727,-3.101853,1.704330,0.123640,-3.397730,-2.468761,2.000000
18.868732,6.361895,-5.424146,1.188705,-4.534773,1.518855,-0.900794,1.109176,2.000000
15.440572,-0.655297,3.968559,-4.737574,1.109178,-0.727109,2.268192,0.851065,2.000000
-14.217440,-0.533392,-2.378268,0.934104,4.041061,-1.719015,-1.066537,3.302839,1.000000
-19.134754,0.857739,-1.096343,-0.721597,-2.518922,-1.556588,0.684942,3.047313,1.000000
-21.555747,-2.715601,0.164512,0.573041,-1.163226,0.608942,0.178043,-1.532284,1.000000
-21.389519,-2.808045,0.342085,0.622697,-1.015747,0.727957,0.315713,-1.642021,1.000000
-20.390322,-0.620853,-0.489119,-0.144860,-2.034419,-0.298074,-0.055965,0.422556,1.000000
-20.481585,-0.226182,-0.376469,-0.425847,-2.516884,-0.391752,0.283761,0.690879,1.000000
-20.853301,-1.074584,-0.615757,0.078744,-1.806045,-0.219989,-0.261993,0.175859,1.000000
-20.031244,-2.233391,-0.102740,0.699873,-0.531901,0.410092,-0.202850,-1.145496,1.000000
-15.844352,0.466634,0.350888,-0.417649,0.499058,-0.541480,1.848289,2.240058,1.000000
-16.644337,-0.924572,0.404978,0.370429,0.624941,0.425467,0.531177,-0.437227,1.000000
-18.053212,-1.292330,0.260428,0.361011,0.015689,0.333094,0.576498,-0.291317,1.000000
-20.465964,-2.710838,0.503439,0.687903,-0.624051,0.777818,0.323582,-1.599846,1.000000
-20.188445,-1.847412,-0.773635,0.728344,-0.929484,0.131088,-0.933945,-1.070720,1.000000
-21.047821,-0.901637,-1.020463,0.052250,-1.968044,-0.542242,-0.484848,0.701864,1.000000
-19.773142,0.362906,-0.634868,-0.601301,-2.302959,-0.944998,0.472738,1.880774,1.000000
-19.238191,-3.107194,0.752527,1.024853,0.373369,0.849976,0.067072,-1.620279,1.000000
-20.816796,-2.498426,-0.395004,0.818918,-0.857228,0.352150,-0.523673,-1.361659,1.000000
-13.824639,-2.891812,-1.378292,1.937977,3.547501,-0.950599,-3.253983,-1.660265,1.000000
-16.665997,-0.572631,0.633289,0.100277,0.597047,0.385236,0.738039,0.019684,1.000000
9.057963,5.702097,-0.290587,-1.146989,-4.278772,2.725233,-6.940515,1.631748,2.000000
15.297577,-1.375692,-0.903842,-7.580416,-0.367067,0.773023,1.007895,3.426454,2.000000
18.905175,0.359944,-1.079906,-2.572438,-3.765308,-0.155250,1.584300,1.843123,2.000000
7.241420,7.996306,3.486926,-1.386487,-3.485803,-2.789693,-3.071805,0.480880,2.000000
1.323425,-4.376406,4.993845,0.076407,13.351849,2.341117,2.716020,0.459795,3.000000
2.198486,-4.905756,-2.812020,-2.690051,11.379312,-0.115095,-0.950461,0.195639,3.000000
1.297296,-4.917511,-3.887728,0.024415,7.695528,3.653191,4.386098,-0.552660,3.000000
2.627971,-4.724875,4.666502,-3.007979,4.745272,-1.619572,2.870066,5.280470,3.000000
12.337579,-1.994244,7.010842,-3.860061,0.598039,0.442488,-1.044327,2.324263,3.000000
-20.585889,-1.423810,-0.350491,0.227589,-1.291487,0.057742,-0.096412,-0.166740,1.000000
-17.873114,-0.730059,-1.421580,0.488394,0.150695,-0.828746,-0.559237,1.617461,1.000000
-18.952403,-0.469494,-1.141275,0.104850,-0.999973,-0.839934,-0.121526,1.695565,1.000000
-20.830076,-1.796998,-0.512291,0.509724,-1.159660,0.086790,-0.417513,-0.613381,1.000000
-20.775340,-2.631391,-0.116795,0.816095,-0.602570,0.577170,-0.301180,-1.672753,1.000000
-18.896509,0.133732,-0.463754,-0.345646,-1.761440,-0.556121,0.154586,1.039680,1.000000
-20.481545,-0.412918,-0.617414,-0.258020,-2.297497,-0.467364,-0.028482,0.685719,1.000000
-20.114331,-2.000563,0.240318,0.540980,-1.002132,0.475144,0.022831,-1.522534,1.000000
-17.237912,0.820050,-0.223710,-0.548152,-1.065570,-0.697330,0.531886,1.787766,1.000000
-15.410295,-0.624793,0.051425,0.540910,1.655623,0.264204,-0.488572,-0.225434,1.000000
-12.254556,1.548280,-0.445483,-0.318419,1.344964,-1.146070,2.044441,3.546303,1.000000
-18.093537,0.597589,-0.122548,-0.583073,-1.934225,-0.535600,0.596981,1.235574,1.000000
-21.472724,-2.951366,0.461464,0.667340,-0.909039,0.848132,0.349158,-1.801341,1.000000
-19.951400,-2.695649,0.785453,0.733771,-0.638482,1.001544,0.467263,-1.870912,1.000000
-21.007326,-1.222533,-0.063936,0.009654,-1.993491,0.208024,0.322324,-0.521761,1.000000
-19.491312,-1.717426,-0.231812,0.597952,-0.632975,0.254468,-0.327729,-0.884539,1.000000
-21.136476,-3.084659,0.441724,0.743569,-0.787277,0.773382,0.265401,-1.649852,1.000000
-20.289040,-1.996280,-0.926328,0.828467,-0.781401,0.071027,-1.061003,-0.987903,1.000000
-20.941340,-2.032161,-0.501978,0.625745,-1.124972,0.165294,-0.516361,-0.927960,1.000000
29.506616,-3.020613,-0.697224,3.044396,2.486799,-2.553952,3.898055,-0.668341,2.000000
24.606868,-5.327808,1.606580,-1.609671,-1.221465,1.874250,-0.909844,-3.350248,2.000000
4.897669,8.121710,-0.174292,4.868442,-2.223731,7.362309,-2.955086,2.961657,2.000000
16.949959,-8.026420,-3.310823,-1.002755,2.886057,2.401895,4.368033,-0.218835,3.000000
18.022984,-4.396834,-9.931973,-1.544766,3.250446,1.042204,-0.008266,-2.342188,3.000000
-20.128407,-1.827032,0.198898,0.468949,-1.106608,0.447266,0.043402,-1.448367,1.000000
-14.742325,-0.890737,0.958112,0.720945,1.408937,0.832719,0.068637,-1.800639,1.000000
-15.434620,0.267524,-0.854963,0.088881,1.097092,-0.814969,0.288661,2.159781,1.000000
-19.815477,-2.645014,0.798870,0.726850,-0.541788,0.993687,0.478759,-1.822443,1.000000
-20.678733,-2.974410,0.516645,0.750794,-0.618053,0.845975,0.252026,-1.790016,1.000000
-18.323577,-2.348378,0.688343,0.787033,-0.052419,0.934958,0.188562,-1.967070,1.000000
-19.990780,-1.691308,0.335709,0.401093,-1.261231,0.474258,0.239072,-1.356652,1.000000
9.564095,6.571118,-2.464688,-2.853516,-3.076796,0.561574,-1.596844,-1.085608,2.000000
5.025736,9.140298,-1.552401,3.330976,-1.968475,-2.882017,2.487051,-1.604321,2.000000
14.923359,-0.310314,3.693114,-3.981282,-1.067497,1.315841,0.105898,-0.260094,2.000000
21.388239,3.930466,-4.911346,-5.902218,-2.089287,4.089776,-1.384763,-0.623885,2.000000
-15.096097,-2.310850,-0.931030,1.733341,2.738408,0.141234,-2.052831,-1.340750,1.000000
-20.074961,-0.105832,-0.789531,-0.321739,-2.045353,-0.801778,0.182355,1.507295,1.000000
-13.891004,-1.397009,0.183210,-0.658395,2.828864,-1.606470,2.139197,3.417915,1.000000
-20.750558,-2.905651,0.702420,0.723432,-0.804494,0.896632,0.492588,-1.617684,1.000000
-21.150726,-3.034418,0.624402,0.709539,-0.938428,0.909415,0.438083,-1.755974,1.000000
-18.617786,-1.793627,-0.306195,0.897803,0.195255,0.466518,-0.785142,-1.712456,1.000000
-10.401422,-0.218592,-0.948264,0.326722,6.804438,0.265129,-1.285847,0.709981,1.000000
-18.772965,-1.641239,0.615642,0.531081,-0.450126,0.754288,0.375847,-1.664038,1.000000
-20.727984,-2.784852,0.524569,0.677399,-0.743045,0.760085,0.396537,-1.480381,1.000000
-20.283264,-1.984191,-0.932832,0.819416,-0.789234,0.049267,-1.069779,-0.933446,1.000000
-20.344820,-2.209242,-0.019146,0.629029,-0.869817,0.455939,-0.151658,-1.332773,1.000000
-18.933107,0.583526,-0.495525,-0.618737,-2.241319,-0.912627,0.567060,1.837741,1.000000
3.471276,14.667033,-1.450872,4.390234,1.660772,-0.726488,1.141468,-1.857383,2.000000
21.511831,-1.101693,-1.541602,-5.337470,-0.417402,0.904388,0.499003,-0.947308,2.000000
14.596768,-0.863197,2.637358,-6.653362,-1.609939,0.183012,0.689294,3.710629,2.000000
7.042928,10.335348,0.150559,-1.186776,-2.971554,1.594202,-2.823807,-0.581997,2.000000
26.095909,-2.415999,3.462866,0.875509,-3.113963,-0.240067,-0.619591,2.536826,2.000000
-21.140361,-0.733192,-0.533581,-0.204691,-2.218983,-0.332025,0.102600,0.664143,1.000000
-17.256185,1.247963,-0.776670,-0.728352,-1.827388,-1.336824,0.741943,2.838113,1.000000
-17.139231,0.810361,0.032952,-0.582391,-1.301867,-0.405089,0.623671,1.146201,1.000000
-21.630635,-3.180665,0.575928,0.730745,-0.943751,0.853885,0.429811,-1.627891,1.000000
-20.362157,-1.242175,-0.064669,0.107507,-1.537226,0.214147,0.164232,-0.625589,1.000000
-21.119420,-3.078276,0.554279,0.747507,-0.757142,0.883849,0.350321,-1.790543,1.000000
-20.122996,-2.204018,-0.444814,0.897631,-0.405146,0.462853,-0.787052,-1.822467,1.000000
-18.272410,-2.251663,0.724264,0.732757,0.209742,0.887317,0.231845,-1.712566,1.000000
-21.006820,-0.321764,-0.239921,-0.498219,-2.606665,-0.324475,0.484006,0.714465,1.000000
-16.619810,-0.155940,-1.392197,0.501135,0.222435,-0.772947,-1.149709,1.042495,1.000000
-15.708054,0.634191,-0.979707,-0.319244,1.259736,-1.361215,1.547254,3.908453,1.000000
-19.449942,-1.146429,-0.942949,0.463971,-0.794909,-0.203241,-0.960122,-0.114652,1.000000
-15.423883,-2.903423,-1.736940,2.163288,2.850782,-0.695119,-3.084808,-1.652056,1.000000
-15.474660,-0.154104,-1.569919,0.514248,0.946976,-1.095622,-0.339553,2.049087,1.000000
19.140473,-7.179212,9.459055,2.122975,0.021648,2.055827,2.202570,-2.696110,2.000000
27.151815,0.584959,-4.113780,-3.558023,-1.966356,-2.120062,1.084869,0.150827,2.000000
25.218886,-3.760381,-3.260048,4.732924,1.354261,4.155483,-3.728032,0.899668,2.000000
-16.803249,1.431579,-0.955871,-0.735349,-1.441854,-1.582038,0.812680,3.356719,1.000000
-19.008406,-0.690654,-0.283397,0.054053,-0.748011,-0.122853,0.311108,0.564222,1.000000
-19.586149,-0.833378,-0.151373,0.024941,-1.254437,0.061035,0.133503,-0.115761,1.000000
-16.175839,-2.679453,-0.526351,0.263795,3.453468,-0.502083,0.339026,1.617449,1.000000
-16.932647,0.795062,-0.442012,-0.435543,-1.174109,-0.839858,0.422283,1.869934,1.000000
-21.445637,-2.946356,0.461690,0.669613,-0.905731,0.847223,0.346512,-1.801821,1.000000
-21.509035,-2.982233,0.422881,0.680742,-0.865847,0.829651,0.307518,-1.808298,1.000000
-20.992127,-2.688283,-0.425346,0.902922,-0.691472,0.417612,-0.632368,-1.563940,1.000000
-17.413051,-0.317958,-1.928215,0.560046,-0.400828,-1.104457,-1.525892,1.105786,1.000000
-17.030304,0.911632,-0.194399,-0.566623,-1.579336,-0.705464,0.597404,1.584375,1.000000
-15.413174,0.131652,-0.954326,0.415168,0.616880,-0.479534,-1.065214,0.657034,1.000000
-21.245188,-1.281806,-0.937482,0.248130,-1.799414,-0.294209,-0.599304,0.124749,1.000000
-13.208783,-2.158546,-3.029692,1.121164,5.131590,-2.973845,-2.596276,2.117155,1.000000
-17.118931,1.348243,-0.962097,-0.717334,-1.415965,-1.556230,0.764587,3.285632,1.000000
-20.905411,-2.247810,-0.087393,0.577962,-1.127579,0.408543,-0.133843,-1.268499,1.000000
-20.803529,-2.525075,-0.337281,0.814986,-0.830033,0.417683,-0.481189,-1.480955,1.000000
-21.419091,-1.932057,-0.695179,0.535849,-1.438412,0.078424,-0.606436,-0.751987,1.000000
-21.126066,-0.710688,-0.450458,-0.214994,-2.318879,-0.301564,0.131247,0.509683,1.000000
-21.510230,-2.791251,0.207385,0.612558,-1.092113,0.642430,0.209858,-1.561635,1.000000
-21.083828,-0.311862,-1.024192,-0.330684,-2.603091,-0.833869,-0.026622,1.189439,1.000000
-18.777009,-1.761955,0.101308,0.613688,-0.370313,0.450633,-0.215583,-1.252307,1.000000
15.545777,-3.649150,7.768427,-1.751864,-2.751840,4.378531,-1.033243,-4.939187,2.000000
1.255690,13.959078,-2.264156,3.922337,4.156288,2.422256,-0.282576,-0.802569,2.000000
25.020705,-11.469097,-6.399328,2.354482,1.954285,-3.456536,-1.669041,0.399350,3.000000
25.466140,-7.234870,-7.547630,9.928204,4.505942,-5.362110,1.005901,-0.557040,3.000000
-20.146551,0.235215,-0.441037,-0.624554,-2.447300,-0.798418,0.601926,1.707156,1.000000
-17.965646,0.304514,-0.784626,-0.239048,-1.106116,-0.836528,-0.087626,1.566854,1.000000
-21.278095,-0.233459,-1.041357,-0.413973,-2.733579,-0.953950,0.082100,1.481825,1.000000
-17.866350,-1.075460,-1.178383,0.599924,0.288996,-0.701111,-0.443880,1.351094,1.000000
-16.101046,0.068313,0.295173,0.004299,-0.547752,0.275650,0.031940,-0.737730,1.000000
-18.370511,-2.282678,0.905908,0.761222,-0.252893,1.074616,0.448271,-2.010228,1.000000
-20.700652,-1.948754,-0.369335,0.578541,-1.198925,0.241947,-0.390509,-1.051744,1.000000
-20.942910,-1.273185,-0.604052,0.181092,-1.678569,-0.112947,-0.352751,-0.116917,1.000000
-21.633540,-2.403332,0.059967,0.469138,-1.324092,0.444502,0.206725,-1.179208,1.000000
-21.045108,-0.853728,-1.065448,0.020986,-2.120627,-0.500696,-0.522107,0.471708,1.000000
26.075702,-1.935717,6.276952,6.066857,-1.280776,0.079668,-1.089393,5.384746,2.000000
19.333262,4.348630,1.349682,-3.117416,-3.781023,2.642173,2.078005,1.084437,2.000000
29.573298,-5.277975,-2.669817,5.094572,1.493094,-2.477613,-0.626413,-2.785598,2.000000
6.784042,5.759486,-3.343327,4.089453,-3.981683,-1.592712,4.375154,-1.523407,2.000000
32.116670,-3.928891,-6.025010,6.237103,1.202876,-4.236409,-2.978556,-2.075193,2.000000
2.693189,-3.701627,3.500556,-3.485502,10.164901,1.623268,4.962494,4.692492,3.000000
20.280753,-0.494341,-7.868571,-3.101056,5.237206,3.112732,0.965151,-3.094268,3.000000
-17.994710,0.790425,-1.411441,-0.416656,-1.696459,-1.605951,0.246437,2.982190,1.000000
-20.505488,-1.238562,-0.457377,0.216413,-1.230582,0.005484,-0.190609,-0.146721,1.000000
-21.295865,-2.234661,-0.650964,0.712728,-1.189099,0.173469,-0.653695,-1.044410,1.000000
-20.931702,-2.967876,0.734818,0.729312,-0.774931,1.047638,0.495562,-1.977532,1.000000
-21.413884,-1.220278,-0.660901,0.117229,-1.707285,-0.110485,-0.118200,0.091009,1.000000
-21.380317,-1.575521,-1.085455,0.423767,-1.624875,-0.199040,-0.869129,-0.222508,1.000000
-21.357087,-1.705065,-1.070428,0.504132,-1.512196,-0.104454,-0.924229,-0.475041,1.000000
-21.635979,-1.059803,-0.919366,0.024590,-2.231850,-0.303252,-0.425815,0.160035,1.000000
28.784517,-1.805702,-6.248927,-0.668125,-0.954340,-3.884091,-3.841215,0.293550,2.000000
13.835936,-0.906231,1.658585,-10.549501,-1.298699,-0.791989,1.339828,3.812914,2.000000
32.344988,-4.703201,-2.492887,7.076337,1.795805,-2.937061,-1.050215,-2.409438,2.000000
-2.501770,1.338139,1.389427,0.391666,5.057941,1.528922,4.147933,1.846910,3.000000
-19.216493,-1.894330,-0.768544,0.855296,-0.078570,-0.012016,-0.843106,-0.248833,1.000000
-17.848270,-0.424561,-1.560753,0.487569,-0.200641,-0.884234,-1.182380,1.225813,1.000000
-21.454758,-2.196004,0.157974,0.360109,-1.474278,0.480636,0.323016,-1.182768,1.000000
-20.484158,-1.785805,0.068275,0.342763,-1.221761,0.396678,0.160357,-1.100376,1.000000
-19.374969,-0.663586,-0.620255,0.111966,-1.057362,-0.211193,-0.167141,0.410244,1.000000
-21.483715,-1.103697,-0.846670,0.052317,-2.176893,-0.275155,-0.406200,0.129651,1.000000
-20.159875,-0.770624,-0.403599,-0.027449,-1.801756,-0.134734,-0.015474,0.135348,1.000000
-17.733943,-0.993285,-0.600807,0.623790,-0.057354,0.180395,-0.971501,-0.942709,1.000000
-11.886707,1.859142,0.644544,-0.481734,1.800325,0.127336,0.321808,0.501137,1.000000
-12.362525,-1.457764,1.038909,-0.537540,3.837823,-0.014859,2.303220,1.687133,1.000000
-12.755015,-0.402332,-2.165057,1.130324,3.813446,-1.393817,-1.167908,2.291109,1.000000
5.613431,3.875521,2.697458,-5.170535,0.159945,-2.177881,-1.028862,1.055410,2.000000
29.497510,-1.975407,-3.305262,2.039478,-2.092803,0.197388,-2.722175,2.751642,2.000000
28.094431,0.434152,-4.055110,-2.412811,-1.095329,0.047464,0.962401,-0.893093,2.000000
2.969372,-3.311664,-3.532300,-0.396209,10.924759,1.809147,0.751501,-0.805253,3.000000
-15.933686,-1.753679,-0.203489,1.152161,2.096586,0.397519,-1.149123,-1.297640,1.000000
-20.713482,-1.932842,-0.790758,0.675136,-0.754043,0.036849,-0.758800,-0.551867,1.000000
-18.861297,-1.046621,-1.764062,0.663033,-0.425259,-0.944359,-1.168864,1.284580,1.000000
-18.216583,-0.960799,-1.427136,0.484794,0.446501,-0.895823,-0.398154,1.810826,1.000000
-18.942510,-0.452599,0.095079,-0.098087,-1.506496,0.085833,0.338009,-0.183591,1.000000
-18.895232,-2.988156,-0.205484,1.279855,0.470204,0.602600,-0.926805,-1.841193,1.000000
-21.505003,-1.646854,-0.200063,0.181205,-1.915461,0.256303,0.067151,-0.838889,1.000000
-20.604989,-2.863650,0.707565,0.723483,-0.819715,0.879243,0.506911,-1.567851,1.000000
-20.737304,-2.355491,-1.146087,0.895693,-0.376275,-0.166482,-1.083089,-0.084486,1.000000
-15.226535,-0.191551,0.748635,0.078772,0.987892,0.288444,0.704039,0.348362,1.000000
